3,1710508707.3177433,4294903296,607.0260009765625,573.1272583007812
3,1710508707.4837115,4294903296,607.1509399414062,573.1925659179688
3,1710508707.6486402,4294903296,607.3125,573.51953125
3,1710508707.8329594,4294903296,607.7219848632812,573.8240966796875
3,1710508707.9976985,4294903296,607.9014282226562,573.8240966796875
3,1710508708.1648998,4294903296,608.1782836914062,574.2615966796875
3,1710508708.337194,4294903296,608.2877197265625,574.4038696289062
3,1710508708.4978604,4294903296,608.3650512695312,574.4563598632812
3,1710508708.6656175,4294903296,608.4183349609375,574.4514770507812
3,1710508708.848935,4294903296,608.754150390625,574.7100219726562
3,1710508709.0154848,4294903296,608.8341674804688,574.7828369140625
3,1710508709.180681,4294903296,608.943115234375,574.9339599609375
3,1710508709.3468146,4294903296,609.0277709960938,574.9486083984375
3,1710508709.5268211,4294903296,609.0589599609375,574.9815063476562
3,1710508709.6960187,4294903296,609.104248046875,575.093017578125
3,1710508709.8651605,4294903296,609.1272583007812,574.9857177734375
3,1710508710.0336087,4294903296,609.1442260742188,575.0462646484375
3,1710508710.2000484,4294903296,609.2681884765625,575.1823120117188
3,1710508710.363502,4294903296,609.2681884765625,575.247802734375
3,1710508710.5293655,4294903296,609.481201171875,575.3749389648438
3,1710508710.6990469,4294903296,609.5713500976562,575.4318237304688
3,1710508710.8623528,4294903296,609.604248046875,575.4931640625
3,1710508711.0291204,4294903296,609.5988159179688,575.4794311523438
3,1710508711.1976,4294903296,609.645263671875,575.47265625
3,1710508711.362274,4294903296,609.6305541992188,575.4968872070312
3,1710508711.5283504,4294903296,609.7359619140625,575.6498413085938
3,1710508711.6988356,4294903296,609.848876953125,575.9425048828125
3,1710508711.862995,4294903296,610.224609375,576.0362548828125
3,1710508712.0303934,4294903296,610.4028930664062,576.2457275390625
3,1710508712.1963174,4294903296,610.4700317382812,576.2340087890625
3,1710508712.360585,4294903296,610.3627319335938,576.112548828125
3,1710508712.5276535,4294903296,610.343994140625,576.0787353515625
3,1710508712.6959393,4294903296,610.2608642578125,576.0838012695312
3,1710508712.8603516,4294903296,610.2826538085938,576.0960083007812
3,1710508713.028235,4294903296,610.373046875,576.2137451171875
3,1710508713.1986792,4294903296,610.39208984375,576.1029663085938
3,1710508713.359318,4294903296,610.2640991210938,576.1029663085938
3,1710508713.5268164,4294903296,609.9970703125,575.8012084960938
3,1710508713.698137,4294903296,609.9970703125,575.94482421875
3,1710508713.8625636,4294903296,610.1539916992188,576.0127563476562
3,1710508714.0279644,4294903296,610.219482421875,576.0092163085938
3,1710508714.19436,4294903296,610.207763671875,576.0703125
3,1710508714.359911,4294903296,610.2612915039062,576.0577392578125
3,1710508714.5307457,4294903296,610.1276245117188,575.924560546875
3,1710508714.6960254,4294903296,610.2117309570312,575.8541259765625
3,1710508714.8609173,4294903296,610.0057983398438,575.8408203125
3,1710508715.0258582,4294903296,609.9945068359375,575.75244140625
3,1710508715.1970768,4294903296,609.7740478515625,575.6851196289062
3,1710508715.3654666,4294903296,609.7467651367188,575.6571044921875
3,1710508715.5241914,4294903296,609.862548828125,575.6571044921875
3,1710508715.696499,4294903296,609.8644409179688,575.7732543945312
3,1710508715.8669307,4294903296,609.869384765625,575.7200317382812
3,1710508716.0246277,4294903296,609.849853515625,575.779296875
3,1710508716.1764352,4294903296,609.881591796875,575.6934204101562
3,1710508716.3411133,4294903296,609.7772827148438,575.5645141601562
3,1710508716.5085566,4294903296,609.7615356445312,575.63427734375
3,1710508716.674276,4294903296,609.7594604492188,575.6090087890625
3,1710508716.8413522,4294903296,609.849609375,575.7802124023438
3,1710508717.0227885,4294903296,609.849609375,575.7240600585938
3,1710508717.193424,4294903296,609.8282470703125,575.7086791992188
3,1710508717.3584635,4294903296,609.56640625,575.7200317382812
3,1710508717.5232754,4294903296,609.8851318359375,575.8462524414062
3,1710508717.726401,4294903296,610.1001586914062,576.0556030273438
3,1710508717.8905573,4294903296,610.2516479492188,575.9635009765625
3,1710508718.0560808,4294903296,610.109375,576.0006103515625
3,1710508718.2286003,4294903296,610.2732543945312,576.1149291992188
3,1710508718.3914013,4294903296,610.42236328125,576.2793579101562
3,1710508718.5563025,4294903296,610.5468139648438,576.2151489257812
3,1710508718.7244306,4294903296,610.4341430664062,576.2151489257812
3,1710508718.8875382,4294903296,610.4169921875,576.1349487304688
3,1710508719.057855,4294903296,610.4324951171875,576.2142333984375
3,1710508719.224192,4294903296,610.4494018554688,576.2349243164062
3,1710508719.3896184,4294903296,610.447998046875,576.189697265625
3,1710508719.5543087,4294903296,610.3303833007812,576.0813598632812
3,1710508719.7206695,4294903296,610.21875,576.0006103515625
3,1710508719.887142,4294903296,610.0213012695312,575.8443603515625
3,1710508720.0535707,4294903296,609.973876953125,575.8751220703125
3,1710508720.21973,4294903296,610.0166015625,575.8861083984375
3,1710508720.386237,4294903296,610.0166015625,575.846435546875
3,1710508720.553269,4294903296,609.8658447265625,575.7972412109375
3,1710508720.7199278,4294903296,609.80029296875,575.6390991210938
3,1710508720.8860905,4294903296,609.6173706054688,575.4320678710938
3,1710508721.0374966,4294903296,609.5875244140625,575.4775390625
3,1710508721.2041993,4294903296,609.4231567382812,575.3182373046875
3,1710508721.3683975,4294903296,609.6849975585938,575.6580200195312
3,1710508721.5358522,4294903296,609.9074096679688,575.834716796875
3,1710508721.702984,4294903296,609.960693359375,575.8532104492188
3,1710508721.8693345,4294903296,610.1550903320312,576.0015258789062
3,1710508722.0348833,4294903296,610.2781982421875,576.1053466796875
3,1710508722.2044826,4294903296,610.293701171875,576.0841064453125
3,1710508722.370602,4294903296,610.30615234375,576.1048583984375
3,1710508722.5352256,4294903296,610.2899169921875,576.0894775390625
3,1710508722.706657,4294903296,610.3118286132812,576.1323852539062
3,1710508722.8717175,4294903296,610.3287353515625,576.0901489257812
3,1710508723.0384328,4294903296,610.3777465820312,576.1197509765625
3,1710508723.2006216,4294903296,610.324462890625,576.1197509765625
3,1710508723.3726826,4294903296,610.422607421875,576.2484741210938
3,1710508723.5353968,4294903296,610.6275634765625,576.3485717773438
3,1710508723.7062352,4294903296,610.6275634765625,576.5997314453125
3,1710508723.8674982,4294903296,610.915771484375,576.5822143554688
3,1710508724.0338466,4294903296,611.0474853515625,576.71630859375
3,1710508724.1856818,4294903296,611.106689453125,576.799560546875
3,1710508724.3657863,4294903296,611.15625,576.8483276367188
3,1710508724.532932,4294903296,611.1781005859375,576.9077758789062
3,1710508724.6992748,4294903296,611.2304077148438,576.935302734375
3,1710508724.8659694,4294903296,611.2294921875,576.876953125
3,1710508725.0324342,4294903296,611.1689453125,576.77294921875
3,1710508725.1838517,4294903296,611.0097045898438,576.6981201171875
3,1710508725.3505855,4294903296,610.9559326171875,576.67041015625
3,1710508725.5160236,4294903296,610.7762451171875,576.4476928710938
3,1710508725.6817446,4294903296,610.571533203125,576.3191528320312
3,1710508725.8504581,4294903296,610.5806884765625,576.4915771484375
3,1710508726.0330973,4294903296,610.8359375,576.6920166015625
3,1710508726.2105286,4294903296,610.8002319335938,576.6920166015625
3,1710508726.3651147,4294903296,610.7861328125,576.6202392578125
3,1710508726.5333266,4294903296,610.9307861328125,576.737548828125
3,1710508726.7286184,4294903296,610.8936767578125,576.6493530273438
3,1710508726.8980124,4294903296,610.8218383789062,576.60693359375
3,1710508727.0665693,4294903296,611.0280151367188,576.7589721679688
3,1710508727.2346148,4294903296,611.0051879882812,576.8065795898438
3,1710508727.3976512,4294903296,611.1715087890625,576.8560180664062
3,1710508727.5727546,4294903296,611.19189453125,576.8942260742188
3,1710508727.7410526,4294903296,611.3084106445312,577.0616455078125
3,1710508727.8984103,4294903296,611.328125,577.0367431640625
3,1710508728.0668335,4294903296,611.2600708007812,577.1407470703125
3,1710508728.2342227,4294903296,611.415771484375,577.13232421875
3,1710508728.3960485,4294903296,611.1830444335938,576.9119873046875
3,1710508728.5733485,4294903296,611.119384765625,576.8450317382812
3,1710508728.7401695,4294903296,611.08642578125,576.89990234375
3,1710508728.8959975,4294903296,611.0409545898438,576.8310546875
3,1710508729.063763,4294903296,611.2266845703125,576.9810180664062
3,1710508729.2465503,4294903296,611.2266845703125,577.0513916015625
3,1710508729.4109302,4294903296,611.2504272460938,577.0513916015625
3,1710508729.5676928,4294903296,611.3442993164062,577.0885009765625
3,1710508729.745384,4294903296,611.58740234375,577.2923583984375
3,1710508729.911281,4294903296,611.5592041015625,577.3056640625
