1711113425.1891887,3.32735538482666
1711113425.3369188,3.2881381511688232
1711113425.5169902,3.1885690689086914
1711113425.670477,3.2949485778808594
1711113425.8367896,3.3031675815582275
1711113426.0159264,3.3553009033203125
1711113426.1852047,3.2862601280212402
1711113426.376614,3.286729097366333
1711113426.5122244,3.286729097366333
1711113426.6779816,3.2475123405456543
1711113426.845657,3.274048328399658
1711113427.0155447,3.27968430519104
1711113427.1811259,3.2897822856903076
1711113427.3350656,3.2479820251464844
1711113427.514694,3.285320281982422
1711113427.6724749,3.2104084491729736
1711113427.8525429,3.246807813644409
1711113428.0186605,3.225907802581787
1711113428.1796448,3.252678632736206
1711113428.3587372,3.281093120574951
1711113428.5272484,3.260193347930908
1711113428.700102,3.245163679122925
1711113428.8596723,3.172835350036621
1711113429.0149148,3.251504421234131
1711113429.1929002,3.2566707134246826
1711113429.366312,3.2421112060546875
1711113429.5174773,3.239527702331543
1711113429.6850133,3.2235593795776367
1711113429.8482096,3.2235593795776367
1711113430.0152986,3.200310707092285
1711113430.177739,3.220036745071411
1711113430.349197,3.2362401485443115
1711113430.5162692,3.2026588916778564
1711113430.6815133,3.20007586479187
1711113430.8564565,3.2162795066833496
1711113431.023275,3.114361524581909
1711113431.1896348,3.1970229148864746
1711113431.3575768,3.185516595840454
1711113431.5244815,3.2174532413482666
1711113431.6888616,3.206181526184082
1711113431.8663998,3.218393087387085
1711113432.0318835,3.207120895385742
1711113432.1962066,3.1585099697113037
1711113432.3732183,3.1960835456848145
1711113432.5382407,3.217923402786255
1711113432.709237,3.2165141105651855
1711113432.865373,3.2111127376556396
1711113433.0393019,3.212286949157715
1711113433.2131956,3.212286949157715
1711113433.378935,3.1913869380950928
1711113433.5392425,3.207120895385742
1711113433.7119088,3.2221503257751465
1711113433.8730977,3.2045373916625977
1711113434.0537198,3.1892733573913574
1711113434.2218785,3.220506429672241
1711113434.3778462,3.1350269317626953
1711113434.5488973,3.186220645904541
1711113434.7204168,3.218393087387085
1711113434.8881083,3.23248291015625
1711113435.055133,3.205007553100586
1711113435.2203212,3.2564358711242676
1711113435.3876598,3.2273166179656982
1711113435.5576108,3.1488821506500244
1711113435.734985,3.2228546142578125
1711113435.886606,3.218158006668091
1711113436.052101,3.2357704639434814
1711113436.221048,3.23295259475708
1711113436.3851774,3.23154354095459
1711113436.5540361,3.23154354095459
1711113436.724725,3.2089993953704834
1711113436.884391,3.2486863136291504
1711113437.0524619,3.2449285984039307
1711113437.2289844,3.238118886947632
1711113437.3857987,3.218158006668091
1711113437.5569005,3.2489213943481445
1711113437.7344906,3.1742441654205322
1711113437.9045837,3.2169835567474365
1711113438.0741358,3.2547919750213623
1711113438.22682,3.234126567840576
1711113438.3891587,3.2378838062286377
1711113438.5577173,3.247042417526245
1711113438.7284806,3.2242634296417236
1711113438.8977304,3.1697821617126465
1711113439.067339,3.2240285873413086
1711113439.216933,3.2644200325012207
1711113439.3826883,3.2430503368377686
1711113439.5490608,3.223794460296631
1711113439.7226398,3.212991952896118
1711113439.8759074,3.212991952896118
1711113440.0553365,3.2216806411743164
1711113440.2220023,3.1763579845428467
1711113440.3920233,3.2219152450561523
1711113440.5553534,3.2144007682800293
1711113440.7312272,3.2303693294525146
1711113440.8839731,3.2097041606903076
1711113441.0420465,3.153578758239746
1711113441.2155252,3.187864303588867
1711113441.3832283,3.226142406463623
1711113441.5466678,3.234126567840576
1711113441.7208183,3.2240285873413086
1711113441.8974185,3.225202798843384
1711113442.047424,3.1904475688934326
1711113442.216925,3.1554574966430664
1711113442.384413,3.2043023109436035
1711113442.5474777,3.233187198638916
1711113442.711802,3.223794460296631
1711113442.8807933,3.205476760864258
1711113443.0559683,3.245163679122925
1711113443.2137058,3.245163679122925
1711113443.3710058,3.2369449138641357
1711113443.557324,3.2498602867126465
1711113443.7283552,3.291895866394043
1711113443.895574,3.2827372550964355
1711113444.0680091,3.287668466567993
1711113444.2476556,3.2761616706848145
1711113444.4022758,3.201014757156372
1711113444.551564,3.2639505863189697
1711113444.7181327,3.2900166511535645
1711113444.890107,3.2834415435791016
1711113445.0526762,3.287668466567993
1711113445.2280695,3.2970621585845947
1711113445.3780103,3.278979539871216
1711113445.5480335,3.239058017730713
1711113445.7091508,3.3022284507751465
1711113445.8778286,3.3001151084899902
1711113446.0324626,3.2972967624664307
1711113446.210244,3.299175262451172
1711113446.3817399,3.3167881965637207
1711113446.5506775,3.3167881965637207
1711113446.7159896,3.298705816268921
1711113446.8826616,3.298705816268921
1711113447.0521705,3.332051992416382
1711113447.2179768,3.3228933811187744
1711113447.3832726,3.3752620220184326
1711113447.553889,3.3506040573120117
1711113447.7134917,3.2533833980560303
1711113447.8808897,3.318666934967041
1711113448.0555236,3.344967842102051
1711113448.2175362,3.3557703495025635
1711113448.38849,3.3684513568878174
1711113448.5740442,3.3210151195526123
1711113448.7225914,3.3360443115234375
1711113448.8882475,3.292835235595703
1711113449.0625024,3.352952480316162
1711113449.2309942,3.352952480316162
1711113449.4068449,3.358588457107544
1711113449.5789235,3.3571794033050537
1711113449.7404106,3.3834807872772217
1711113449.9092,3.3834807872772217
1711113450.0798624,3.35835337638855
1711113450.249138,3.370800018310547
1711113450.415958,3.4161221981048584
1711113450.5792928,3.3614063262939453
1711113450.7473383,3.380192995071411
1711113450.911217,3.3806629180908203
1711113451.0780015,3.2956526279449463
1711113451.2550852,3.3609371185302734
1711113451.4122136,3.404381275177002
1711113451.5791798,3.4224634170532227
1711113451.747071,3.364928960800171
1711113451.9215882,3.3623456954956055
1711113452.0873063,3.3891167640686035
1711113452.2618282,3.3015236854553223
1711113452.4205127,3.3823068141937256
1711113452.5840447,3.3665730953216553
1711113452.7554767,3.3884124755859375
1711113452.9283695,3.3762009143829346
1711113453.0971055,3.404850959777832
1711113453.2600744,3.404850959777832
1711113453.4274373,3.373382806777954
1711113453.6049829,3.4025022983551025
1711113453.7723012,3.4079034328460693
1711113453.9342659,3.3870034217834473
1711113454.107169,3.391934633255005
1711113454.2736535,3.397336006164551
1711113454.4382102,3.3205454349517822
1711113454.6095314,3.37972354888916
1711113454.7749135,3.399684190750122
1711113454.9389834,3.4003889560699463
1711113455.1088738,3.390291213989258
1711113455.276404,3.4015629291534424
1711113455.435805,3.4135398864746094
1711113455.5955565,3.3212497234344482
1711113455.760996,3.399449586868286
1711113455.9321787,3.4003889560699463
1711113456.1001577,3.385124444961548
1711113456.2716055,3.3787841796875
1711113456.4350648,3.371739387512207
1711113456.5998464,3.371739387512207
1711113456.7767026,3.367042303085327
1711113456.9405591,3.379018783569336
1711113457.100783,3.407198667526245
1711113457.2737658,3.370800018310547
1711113457.4492297,3.404381275177002
1711113457.6154554,3.4039111137390137
1711113457.7839856,3.3083338737487793
1711113457.9478297,3.3665730953216553
1711113458.107185,3.379018783569336
1711113458.289066,3.399684190750122
1711113458.4570234,3.386768341064453
1711113458.6226673,3.4144787788391113
1711113458.7850611,3.3966312408447266
1711113458.9658222,3.2825024127960205
1711113459.1168842,3.372913360595703
1711113459.2727685,3.386768341064453
1711113459.4405074,3.3895864486694336
1711113459.6148512,3.3679816722869873
1711113459.7881155,3.3618760108947754
1711113459.9397192,3.3618760108947754
1711113460.1036196,3.3621110916137695
1711113460.2610734,3.352482318878174
1711113460.4385886,3.3616409301757812
1711113460.600508,3.3555359840393066
1711113460.7782493,3.3820717334747314
1711113460.9206667,3.3489601612091064
1711113461.0926807,3.2686471939086914
1711113461.2573879,3.328294515609741
1711113461.4349701,3.34684681892395
1711113461.6048822,3.3437938690185547
1711113461.762086,3.3430891036987305
1711113461.91974,3.332756519317627
1711113462.0992224,3.32735538482666
1711113462.2514827,3.2486863136291504
1711113462.4284546,3.338157892227173
1711113462.5969937,3.337923049926758
1711113462.767545,3.3280601501464844
1711113462.919122,3.3531875610351562
1711113463.0980601,3.331817388534546
1711113463.2593896,3.331817388534546
1711113463.430705,3.2947137355804443
1711113463.5991905,3.2970621585845947
1711113463.7498496,3.305751085281372
1711113463.915801,3.3205454349517822
1711113464.0826313,3.3217194080352783
1711113464.2515042,3.317257881164551
1711113464.4157202,3.23295259475708
1711113464.581386,3.2754573822021484
1711113464.7433212,3.287668466567993
1711113464.9074335,3.2862601280212402
1711113465.0777361,3.2404675483703613
1711113465.249281,3.291426181793213
1711113465.414468,3.2533833980560303
1711113465.575681,3.186924934387207
1711113465.747782,3.2571401596069336
1711113465.9098854,3.2806236743927
1711113466.0801165,3.260193347930908
1711113466.2409594,3.265594482421875
1711113466.408406,3.2376492023468018
1711113466.5705223,3.2376492023468018
1711113466.7378259,3.2479820251464844
1711113466.9046295,3.246807813644409
1711113467.0797703,3.218158006668091
1711113467.241022,3.2693517208099365
1711113467.4038389,3.253852605819702
1711113467.5717647,3.2700564861297607
1711113467.7240653,3.2700564861297607
1711113467.9042199,3.2446939945220947
1711113468.0610461,3.253618001937866
1711113468.2222433,3.2700564861297607
1711113468.3957062,3.22637677192688
1711113468.576897,3.2806236743927
1711113468.7303395,3.223794460296631
1711113468.896419,3.1613283157348633
