1711113637.4538867,549.2459716796875
1711113637.6145606,549.106201171875
1711113637.7959847,549.0421142578125
1711113637.9367015,549.119140625
1711113638.1036253,548.9985961914062
1711113638.280856,549.0148315429688
1711113638.436967,549.0418701171875
1711113638.6036828,549.0491333007812
1711113638.7701905,548.8736572265625
1711113638.9369285,548.8736572265625
1711113639.1059852,548.8452758789062
1711113639.2635448,548.8544921875
1711113639.436481,548.7966918945312
1711113639.6023128,548.7222900390625
1711113639.7689335,548.7821044921875
1711113639.9363344,548.8739013671875
1711113640.1009858,549.0888061523438
1711113640.2632098,549.1332397460938
1711113640.4364214,549.0422973632812
1711113640.6128185,548.9606323242188
1711113640.7651043,548.9188232421875
1711113640.9349692,548.7644653320312
1711113641.1116688,548.5675048828125
1711113641.2696886,548.1128540039062
1711113641.444142,548.0872802734375
1711113641.6123576,548.2048950195312
1711113641.7796338,548.5925903320312
1711113641.944605,548.846923828125
1711113642.1169033,549.4410400390625
1711113642.2784064,549.4410400390625
1711113642.442902,549.85107421875
1711113642.6147635,549.8168334960938
1711113642.7837632,549.7634887695312
1711113642.9417508,549.8118286132812
1711113643.1157224,549.9290771484375
1711113643.2801764,549.9069213867188
1711113643.448268,549.7019653320312
1711113643.6168265,549.930419921875
1711113643.7807724,550.2510375976562
1711113643.9473627,550.3538818359375
1711113644.131047,550.435791015625
1711113644.279738,550.4529418945312
1711113644.4461837,550.4122924804688
1711113644.6180878,550.4702758789062
1711113644.7784853,550.3409423828125
1711113644.9464781,550.3160400390625
1711113645.1119318,550.1880493164062
1711113645.2803848,550.0701904296875
1711113645.4515932,550.0540161132812
1711113645.613029,550.0540161132812
1711113645.7792711,549.8745727539062
1711113645.945728,549.9468994140625
1711113646.1138134,550.0135498046875
1711113646.2778544,549.9144897460938
1711113646.4447439,549.7747192382812
1711113646.6116056,549.6359252929688
1711113646.777679,549.3809204101562
1711113646.9446936,549.3880004882812
1711113647.1112628,549.1639404296875
1711113647.2765093,549.1148681640625
1711113647.4435465,549.5298461914062
1711113647.610479,549.6448974609375
1711113647.7776947,549.604248046875
1711113647.9421518,549.5540771484375
1711113648.1119158,549.5974731445312
1711113648.2759542,549.4767456054688
1711113648.4418852,549.2919311523438
1711113648.6087508,549.1762084960938
1711113648.7876897,549.049560546875
1711113648.94248,549.049560546875
1711113649.1092553,548.8683471679688
1711113649.2753074,548.8018188476562
1711113649.4428277,548.8536987304688
1711113649.6243854,548.9239501953125
1711113649.791585,549.1827392578125
1711113649.9589884,549.1343383789062
1711113650.1278415,549.1207885742188
1711113650.2935703,549.125
1711113650.45749,549.1892700195312
1711113650.6249554,549.20458984375
1711113650.7921834,549.4431762695312
1711113650.9570024,549.4239501953125
1711113651.1240942,549.425048828125
1711113651.29015,549.339599609375
1711113651.454784,549.2470703125
1711113651.623419,549.1869506835938
1711113651.790584,549.3112182617188
1711113651.9583676,549.20947265625
1711113652.1217408,549.0770874023438
1711113652.289513,549.0770874023438
1711113652.455534,549.007080078125
1711113652.6231678,549.0188598632812
1711113652.790145,549.167236328125
1711113652.955827,549.1101684570312
1711113653.123516,548.865234375
1711113653.3009,548.736328125
1711113653.4663844,548.5874633789062
1711113653.6226652,548.551025390625
1711113653.7883255,548.7325439453125
1711113653.9668984,548.6588745117188
1711113654.1373804,548.6980590820312
1711113654.305405,548.638916015625
1711113654.4713671,548.5595703125
1711113654.641074,548.3385009765625
1711113654.804823,548.3823852539062
1711113654.9642816,548.2673950195312
1711113655.1430836,548.0160522460938
1711113655.29687,547.868896484375
1711113655.4659524,547.4198608398438
1711113655.6378357,547.4198608398438
1711113655.7982829,547.4356079101562
1711113655.9704978,547.4515380859375
1711113656.136723,547.6817016601562
1711113656.3124025,547.7763061523438
1711113656.4789631,547.8362426757812
1711113656.6485372,547.756103515625
1711113656.80426,547.7528076171875
1711113656.9704523,547.68994140625
1711113657.151953,547.5499877929688
1711113657.3134813,547.4674682617188
1711113657.4837115,547.498291015625
1711113657.6501048,547.4885864257812
1711113657.8165784,547.45458984375
1711113657.9868524,547.4365234375
1711113658.1511934,547.296142578125
1711113658.317182,547.2747192382812
1711113658.4842002,547.4879150390625
1711113658.6525881,547.6009521484375
1711113658.8193212,547.9141235351562
1711113658.984962,547.9141235351562
1711113659.164199,547.9371948242188
1711113659.332698,547.8651123046875
1711113659.4833488,547.7845458984375
1711113659.6501482,547.70166015625
1711113659.8170145,547.7953491210938
1711113659.9842138,547.7007446289062
1711113660.1483405,547.5154418945312
1711113660.3090787,547.45361328125
1711113660.480768,547.2974853515625
1711113660.6584542,547.25732421875
1711113660.8151941,547.3334350585938
1711113660.9932988,547.2719116210938
1711113661.1594653,547.1873779296875
1711113661.329151,547.0741577148438
1711113661.482822,547.0621948242188
1711113661.6631465,547.034423828125
1711113661.8305304,547.0067749023438
1711113661.996334,546.9785766601562
1711113662.1611927,546.8649291992188
1711113662.3299758,546.8649291992188
1711113662.4965496,546.8992309570312
1711113662.6625514,546.94482421875
1711113662.8281407,547.0812377929688
1711113662.9948776,547.0218505859375
1711113663.1638231,547.034423828125
1711113663.3274965,546.8569946289062
1711113663.4949594,546.6754150390625
1711113663.6649864,546.5366821289062
1711113663.828736,546.35205078125
1711113663.9947302,546.3126220703125
1711113664.1656733,546.4652709960938
1711113664.3400383,546.806640625
1711113664.5070643,546.8353881835938
1711113664.6755004,546.6979370117188
1711113664.8432765,546.8609619140625
1711113665.0099142,546.7545776367188
1711113665.176975,546.4835815429688
1711113665.342857,546.401123046875
1711113665.5030162,546.2832641601562
1711113665.6784308,546.2832641601562
1711113665.837056,546.5923461914062
1711113666.0103092,546.7566528320312
1711113666.1736233,547.0065307617188
1711113666.3392727,547.0438232421875
1711113666.5101175,547.1068725585938
1711113666.6876116,547.1585083007812
1711113666.842159,547.23974609375
1711113667.0098026,547.2413940429688
1711113667.189991,547.2385864257812
1711113667.3582892,547.166259765625
1711113667.5085864,547.3125
1711113667.673847,547.3966064453125
1711113667.8404164,547.4815673828125
1711113668.0030453,547.7554321289062
1711113668.1750023,547.9642333984375
1711113668.3397946,547.9867553710938
1711113668.5070481,547.972412109375
1711113668.67608,547.9766235351562
1711113668.851763,547.9935302734375
1711113669.0191312,547.9935302734375
1711113669.1889808,547.720458984375
1711113669.3594139,547.5419311523438
1711113669.5231807,547.5464477539062
1711113669.688768,547.4928588867188
1711113669.8783898,547.5050659179688
1711113670.0188985,547.2188110351562
1711113670.1879067,547.1857299804688
1711113670.3472123,547.1737670898438
1711113670.5221808,547.2559204101562
1711113670.682856,547.1162719726562
1711113670.8553014,547.0823974609375
1711113671.0219638,546.8785400390625
1711113671.188138,546.7017211914062
1711113671.3495295,545.9695434570312
1711113671.5264595,545.8616943359375
1711113671.688774,545.8504638671875
1711113671.8551092,545.779052734375
1711113672.0267727,545.8904418945312
1711113672.1866262,545.9285888671875
1711113672.3531365,545.9285888671875
1711113672.5196922,545.779052734375
1711113672.685513,545.7171020507812
1711113672.8593006,545.779052734375
1711113673.0197499,545.743896484375
1711113673.1859932,545.6985473632812
1711113673.3518798,545.5863037109375
1711113673.5201876,545.6229248046875
1711113673.6846006,545.6848754882812
1711113673.8618448,545.8239135742188
