1711114102.819804,536.7457275390625
1711114102.984164,536.9495849609375
1711114103.149306,537.0567016601562
1711114103.316559,537.2020263671875
1711114103.4823945,537.1813354492188
1711114103.652602,537.0604248046875
1711114103.81355,537.0604248046875
1711114103.9821177,536.983642578125
1711114104.1516397,536.9840698242188
1711114104.3180156,537.0218505859375
1711114104.4767914,537.0554809570312
1711114104.6519995,536.9708862304688
1711114104.8113308,536.9126586914062
1711114104.9752893,536.8187255859375
1711114105.1527252,536.6705932617188
1711114105.3185458,536.6647338867188
1711114105.4842322,536.6649169921875
1711114105.6632123,536.7501831054688
1711114105.8269835,536.7501831054688
1711114105.9947572,536.6593017578125
1711114106.1593509,536.6160888671875
1711114106.3325202,536.336181640625
1711114106.4928393,536.3746948242188
1711114106.6603923,536.7332763671875
1711114106.8272345,536.9190673828125
1711114107.005609,537.2020263671875
1711114107.1739507,537.3043823242188
1711114107.3323693,537.2118530273438
1711114107.5074575,537.2080688476562
1711114107.67884,537.2398071289062
1711114107.839492,537.2586059570312
1711114107.9800525,537.2491455078125
1711114108.158655,537.24267578125
1711114108.327091,537.1762084960938
1711114108.4826062,536.6034545898438
1711114108.6634977,536.0584106445312
1711114108.8135774,536.034423828125
1711114108.9898672,536.1238403320312
1711114109.1585574,536.1238403320312
1711114109.3205523,537.0892333984375
1711114109.4945774,536.8429565429688
1711114109.659243,537.2872924804688
1711114109.8207955,537.3391723632812
1711114109.9958768,537.2085571289062
1711114110.1638992,537.11865234375
1711114110.3199525,536.7664184570312
1711114110.4897947,536.73095703125
1711114110.6705468,536.7825927734375
1711114110.8287265,536.8253173828125
1711114111.0044293,536.8673706054688
1711114111.17322,536.8020629882812
1711114111.344202,536.7572631835938
1711114111.4869502,536.6245727539062
1711114111.6640897,536.6414794921875
1711114111.8302078,536.5031127929688
1711114112.0014086,536.589599609375
1711114112.1709456,536.6039428710938
1711114112.335091,536.6055908203125
1711114112.5024538,536.6055908203125
1711114112.6735368,536.5928344726562
1711114112.8354678,536.600830078125
1711114113.0102606,536.7013549804688
1711114113.1697896,536.8734741210938
1711114113.3424573,537.1971435546875
1711114113.5089986,537.253173828125
1711114113.6823573,536.8114624023438
1711114113.8520298,536.79150390625
1711114113.9967034,537.0604248046875
1711114114.1685116,537.1289672851562
1711114114.3405457,537.3201293945312
1711114114.485868,537.3917846679688
1711114114.6614711,537.3614501953125
1711114114.8165898,537.470458984375
1711114114.9902163,537.6806030273438
1711114115.167901,537.623779296875
1711114115.3296528,537.4176025390625
1711114115.4974313,537.33447265625
1711114115.6659322,537.1548461914062
1711114115.8355958,537.1548461914062
1711114115.999549,537.1961669921875
1711114116.1671708,537.1585693359375
1711114116.3324337,537.19287109375
1711114116.5044153,537.3701171875
1711114116.6596692,537.5944213867188
1711114116.81547,537.6597290039062
1711114116.9810038,537.7137451171875
1711114117.158634,537.7858276367188
1711114117.3221278,537.569091796875
1711114117.49193,537.4629516601562
1711114117.6687744,537.3015747070312
1711114117.8342166,537.290283203125
1711114117.999061,537.30224609375
1711114118.1696565,537.3811645507812
1711114118.3214147,537.5787353515625
1711114118.4989107,537.5472412109375
1711114118.6634736,537.6709594726562
1711114118.8209503,537.7841186523438
1711114118.9894314,537.9269409179688
1711114119.1693258,537.9269409179688
1711114119.3306124,538.0321655273438
1711114119.4965734,537.9664306640625
1711114119.6646633,538.0145263671875
1711114119.820014,538.0635986328125
1711114119.9927926,538.0955200195312
1711114120.161887,538.0525512695312
1711114120.3270977,537.97509765625
1711114120.501341,537.9417114257812
1711114120.6705842,537.7428588867188
1711114120.8178682,537.7085571289062
1711114120.9866996,537.7512817382812
1711114121.164889,537.6918334960938
1711114121.331874,537.6465454101562
1711114121.4856207,537.567138671875
1711114121.652517,537.3231811523438
1711114121.8180451,537.240966796875
1711114121.980362,537.136474609375
1711114122.1531055,537.1256713867188
1711114122.3211713,537.16064453125
1711114122.4817455,537.16064453125
1711114122.6622906,536.7189331054688
1711114122.8308294,536.7468872070312
1711114122.982993,536.7435913085938
1711114123.145379,536.8621826171875
1711114123.3121834,537.4441528320312
1711114123.4824553,537.43994140625
1711114123.6650805,537.612060546875
1711114123.8264828,537.6026611328125
1711114123.9999216,537.6641235351562
1711114124.1689677,537.7017211914062
1711114124.3393664,537.98193359375
1711114124.497914,537.86962890625
1711114124.6688392,537.8045654296875
1711114124.832891,537.43212890625
1711114125.0076017,537.0979614257812
1711114125.1713207,537.0277709960938
1711114125.3316126,537.2123413085938
1711114125.5130022,537.1764526367188
1711114125.6815777,536.9183959960938
1711114125.8384619,536.9183959960938
1711114126.0049083,536.3500366210938
1711114126.182132,536.2661743164062
1711114126.346616,536.6175537109375
1711114126.5233798,536.7166137695312
1711114126.6833322,536.810302734375
1711114126.8593566,536.7542114257812
1711114127.0219057,536.6309204101562
1711114127.1958544,536.53759765625
1711114127.339408,536.7891845703125
1711114127.5084074,536.7359008789062
1711114127.6729054,536.7952880859375
1711114127.8379004,536.6484985351562
1711114128.0067763,536.638671875
1711114128.1831636,536.7464599609375
1711114128.3581843,537.0501098632812
1711114128.5034497,537.0218505859375
1711114128.6809685,536.9517211914062
1711114128.8442569,536.9500122070312
1711114129.004224,537.0226440429688
1711114129.1875572,537.0226440429688
1711114129.3360565,537.1966552734375
1711114129.504891,537.2205810546875
1711114129.673089,537.1649169921875
1711114129.8364205,537.0723876953125
1711114130.005734,536.7931518554688
1711114130.1716683,536.7048950195312
1711114130.3420644,536.7992553710938
1711114130.5076132,536.6951904296875
1711114130.6742022,536.4747314453125
1711114130.837571,536.3986206054688
1711114131.0196428,536.3056640625
1711114131.1867378,536.3870849609375
1711114131.3416662,536.5733642578125
1711114131.5171003,536.9139404296875
1711114131.6928906,537.0918579101562
1711114131.842525,536.95751953125
1711114132.0121129,536.8775024414062
1711114132.168985,536.872314453125
1711114132.348744,536.8992919921875
1711114132.517689,536.8992919921875
1711114132.6791518,536.845703125
1711114132.8462565,536.67431640625
1711114133.0159202,536.23095703125
1711114133.1850417,536.1179809570312
1711114133.3575203,536.0875244140625
1711114133.5226388,536.1179809570312
1711114133.6922622,535.9683837890625
1711114133.8528903,535.8831787109375
1711114134.0184314,535.5692138671875
1711114134.184666,535.3845825195312
1711114134.36946,535.122314453125
1711114134.4916122,535.0507202148438
1711114134.6740236,535.097900390625
1711114134.8322196,535.2256469726562
1711114134.9968576,535.5823974609375
1711114135.1653852,535.6718139648438
1711114135.3374116,535.5459594726562
1711114135.4958005,535.5377197265625
1711114135.6590889,535.6556396484375
1711114135.8303745,535.6556396484375
1711114136.0085027,535.8256225585938
1711114136.1673915,535.89306640625
1711114136.3281853,535.8515014648438
1711114136.494589,535.8173828125
1711114136.6658485,535.7434692382812
1711114136.8295784,535.738525390625
1711114136.9956527,535.7286376953125
1711114137.171877,535.8089599609375
1711114137.3357313,535.8582763671875
1711114137.5021555,535.8303833007812
1711114137.6751049,535.9757080078125
1711114137.8445694,535.923828125
1711114137.9997303,536.00390625
1711114138.1643083,536.034423828125
1711114138.3312292,536.1485595703125
1711114138.4955738,536.0576782226562
1711114138.6621943,536.0739135742188
1711114138.8334339,536.2048950195312
1711114139.0008545,536.2744140625
1711114139.172764,536.2744140625
1711114139.3385057,536.0621337890625
1711114139.4984567,536.0201416015625
1711114139.6699064,535.7256469726562
1711114139.8430445,535.5548706054688
