3,1710511089.830909,1078606,615.8052978515625,569.4970092773438
3,1710511089.9836738,1078606,615.7637329101562,569.4918212890625
3,1710511090.173138,1078606,615.7810668945312,569.5599975585938
3,1710511090.3323045,1078606,615.665771484375,569.334716796875
3,1710511090.4989994,1078606,615.4715576171875,569.324462890625
3,1710511090.6688857,1078606,615.3052978515625,569.1005859375
3,1710511090.8319163,1078606,615.5396118164062,569.2974243164062
3,1710511090.9985123,1078606,615.597412109375,569.3262939453125
3,1710511091.1811461,1078606,615.572021484375,569.41845703125
3,1710511091.3511493,1078606,615.6906127929688,569.41845703125
3,1710511091.51456,1078606,615.9266357421875,569.6327514648438
3,1710511091.6807148,1078606,616.1163940429688,569.7903442382812
3,1710511091.8471406,1078606,616.4829711914062,570.08837890625
3,1710511092.0135255,1078606,616.416259765625,570.0077514648438
3,1710511092.1792083,1078606,616.3728637695312,570.0548706054688
3,1710511092.347908,1078606,616.3728637695312,570.0499267578125
3,1710511092.528908,1078606,616.3434448242188,570.057373046875
3,1710511092.680576,1078606,616.3916015625,570.0819091796875
3,1710511092.8461158,1078606,616.5545654296875,570.1325073242188
3,1710511093.013168,1078606,616.56884765625,570.2511596679688
3,1710511093.1895797,1078606,616.8244018554688,570.3661499023438
3,1710511093.3459048,1078606,616.94091796875,570.4876098632812
3,1710511093.5140045,1078606,617.1318359375,570.4876098632812
3,1710511093.6780639,1078606,617.0797119140625,570.5771484375
3,1710511093.8450618,1078606,616.9974975585938,570.5156860351562
3,1710511094.0112112,1078606,616.854248046875,570.3770751953125
3,1710511094.1760192,1078606,616.8065795898438,570.448486328125
3,1710511094.3439262,1078606,616.793212890625,570.4414672851562
3,1710511094.5102158,1078606,616.7359008789062,570.329345703125
3,1710511094.6777442,1078606,616.5590209960938,570.198486328125
3,1710511094.8443134,1078606,616.5490112304688,570.1957397460938
3,1710511095.0150242,1078606,616.4326782226562,570.1010131835938
3,1710511095.1766002,1078606,616.3272705078125,570.0354614257812
3,1710511095.3430424,1078606,616.4750366210938,570.1732788085938
3,1710511095.51102,1078606,616.5611572265625,570.3946533203125
3,1710511095.6762347,1078606,616.7012939453125,570.2705688476562
3,1710511095.8284497,1078606,616.577392578125,570.1595458984375
3,1710511096.0055254,1078606,616.31298828125,569.8883056640625
3,1710511096.176498,1078606,616.1194458007812,569.7880249023438
3,1710511096.3438377,1078606,615.8731079101562,569.6094360351562
3,1710511096.5211084,1078606,615.9865112304688,569.7484130859375
3,1710511096.6763937,1078606,615.8578491210938,569.7484130859375
3,1710511096.8427632,1078606,615.8578491210938,569.3801879882812
3,1710511097.0084743,1078606,615.4546508789062,569.2236938476562
3,1710511097.1900537,1078606,615.0701904296875,569.0047607421875
3,1710511097.3428597,1078606,615.2686157226562,569.1441650390625
3,1710511097.507728,1078606,615.425048828125,569.3782958984375
3,1710511097.6749144,1078606,615.3541259765625,569.2285766601562
3,1710511097.8409736,1078606,615.2083129882812,568.9942016601562
3,1710511098.0223775,1078606,614.9434204101562,568.9503173828125
3,1710511098.1915112,1078606,614.9619750976562,568.9273071289062
3,1710511098.3742638,1078606,615.0277099609375,569.0189819335938
3,1710511098.5407763,1078606,615.3532104492188,569.27197265625
3,1710511098.6921642,1078606,615.43701171875,569.375
3,1710511098.8574524,1078606,615.4609375,569.375
3,1710511099.023733,1078606,615.4609375,569.573974609375
3,1710511099.192014,1078606,615.9341430664062,569.8006591796875
3,1710511099.387463,1078606,616.0938720703125,569.9345092773438
3,1710511099.5403683,1078606,616.69970703125,570.3505249023438
3,1710511099.7091994,1078606,616.72412109375,570.328857421875
3,1710511099.8748882,1078606,616.774169921875,570.318359375
3,1710511100.0394385,1078606,616.6860961914062,570.3256225585938
3,1710511100.2139752,1078606,616.2892456054688,570.0449829101562
3,1710511100.372751,1078606,616.23193359375,569.927490234375
3,1710511100.5386293,1078606,616.2842407226562,569.9930419921875
3,1710511100.7058554,1078606,616.29345703125,570.0233764648438
3,1710511100.8889334,1078606,616.32470703125,569.963623046875
3,1710511101.05305,1078606,616.3125,569.897705078125
3,1710511101.2192404,1078606,616.1553955078125,569.55322265625
3,1710511101.3885875,1078606,615.5931396484375,569.3561401367188
3,1710511101.5542786,1078606,615.504638671875,569.35400390625
3,1710511101.7209423,1078606,615.4715576171875,569.3197631835938
3,1710511101.8855374,1078606,615.307373046875,569.1906127929688
3,1710511102.0386407,1078606,615.3388671875,569.1906127929688
3,1710511102.220618,1078606,615.641357421875,569.4895629882812
3,1710511102.3723428,1078606,615.641357421875,569.532958984375
3,1710511102.5435452,1078606,615.6195068359375,569.485107421875
3,1710511102.703693,1078606,615.6805419921875,569.5517578125
3,1710511102.8818493,1078606,615.6981201171875,569.4713134765625
3,1710511103.052864,1078606,615.6615600585938,569.5033569335938
3,1710511103.2188265,1078606,615.5328369140625,569.3740234375
3,1710511103.3873634,1078606,615.5701904296875,569.4300537109375
3,1710511103.5530663,1078606,615.5464477539062,569.4559936523438
3,1710511103.71984,1078606,615.59716796875,569.5181884765625
3,1710511103.885227,1078606,615.7051391601562,569.5352172851562
3,1710511104.0524683,1078606,615.7340698242188,569.5541381835938
3,1710511104.2274544,1078606,615.8862915039062,569.6597290039062
3,1710511104.3837547,1078606,615.7589721679688,569.5860595703125
3,1710511104.5518453,1078606,615.7488403320312,569.834228515625
3,1710511104.7346914,1078606,616.0311279296875,569.88525390625
3,1710511104.9009428,1078606,616.145751953125,569.9508666992188
3,1710511105.0674555,1078606,616.2791137695312,570.0462036132812
3,1710511105.234019,1078606,616.115234375,570.0240478515625
3,1710511105.4016101,1078606,616.091796875,569.843505859375
3,1710511105.5670648,1078606,615.8759155273438,569.7651977539062
3,1710511105.7341194,1078606,615.8759155273438,569.8171997070312
3,1710511105.9008229,1078606,615.8507690429688,569.7549438476562
3,1710511106.066883,1078606,615.7291870117188,569.4424438476562
3,1710511106.2181797,1078606,615.111083984375,569.0770263671875
3,1710511106.3866925,1078606,614.9915161132812,568.98583984375
3,1710511106.55453,1078606,614.9988403320312,568.996337890625
3,1710511106.721328,1078606,614.9217529296875,568.9168090820312
3,1710511106.890232,1078606,615.166748046875,569.1044921875
3,1710511107.05661,1078606,615.2078247070312,569.2006225585938
3,1710511107.2166176,1078606,615.3245239257812,569.22900390625
3,1710511107.382341,1078606,615.4262084960938,569.22900390625
3,1710511107.54819,1078606,615.8662719726562,569.6725463867188
3,1710511107.7155137,1078606,615.8308715820312,569.6926879882812
3,1710511107.8810372,1078606,615.8952026367188,569.8556518554688
3,1710511108.0623238,1078606,616.0665893554688,569.8705444335938
3,1710511108.2319357,1078606,616.489990234375,570.1436767578125
3,1710511108.3980613,1078606,616.5872192382812,570.2619018554688
3,1710511108.5727634,1078606,616.6408081054688,570.3055419921875
3,1710511108.7384896,1078606,616.330078125,569.870361328125
3,1710511108.9180903,1078606,616.2760620117188,569.9302978515625
3,1710511109.0812726,1078606,616.2760620117188,569.9498291015625
3,1710511109.247916,1078606,616.3157348632812,569.9253540039062
3,1710511109.4138567,1078606,616.71728515625,570.3915405273438
3,1710511109.5808163,1078606,616.9641723632812,570.6925659179688
3,1710511109.7475467,1078606,617.0113525390625,570.45849609375
3,1710511109.9144099,1078606,616.890380859375,570.5233764648438
3,1710511110.0808868,1078606,616.9658203125,570.500732421875
3,1710511110.2488706,1078606,616.9658203125,570.4109497070312
3,1710511110.4126596,1078606,616.8366088867188,570.4447631835938
3,1710511110.578684,1078606,616.9725952148438,570.5890502929688
3,1710511110.7450986,1078606,617.01513671875,570.5596923828125
3,1710511110.9117591,1078606,616.6431274414062,570.0592041015625
3,1710511111.079526,1078606,616.4315185546875,570.0771484375
3,1710511111.2444422,1078606,616.5430297851562,570.2941284179688
3,1710511111.4124289,1078606,616.6513671875,570.1748657226562
3,1710511111.5782583,1078606,616.5560302734375,570.3106689453125
3,1710511111.729247,1078606,616.6903076171875,570.3889770507812
3,1710511111.8937163,1078606,616.7803344726562,570.369873046875
3,1710511112.0607827,1078606,616.22509765625,569.6625366210938
3,1710511112.2273898,1078606,615.8775634765625,569.5245361328125
3,1710511112.3939154,1078606,615.899658203125,569.9246826171875
3,1710511112.5612488,1078606,616.2910766601562,570.1187744140625
3,1710511112.7255917,1078606,616.3779907226562,570.114013671875
3,1710511112.8925536,1078606,616.2593994140625,569.9158325195312
3,1710511113.0479982,1078606,616.1408081054688,569.8651733398438
3,1710511113.2163916,1078606,616.0758056640625,569.6859130859375
3,1710511113.39143,1078606,615.9313354492188,569.6671752929688
3,1710511113.559564,1078606,615.9313354492188,569.2738647460938
3,1710511113.7112284,1078606,615.671630859375,569.4862670898438
3,1710511113.8761575,1078606,615.918212890625,569.7355346679688
