4294871872,-93184,262.15496826171875,1710238244.9257088
4294871808,-93248,261.5422668457031,1710238247.0378983
4294871744,-93312,261.468505859375,1710238249.1285722
4294871680,-93376,261.4461975097656,1710238251.2343976
4294871616,-93440,261.5516662597656,1710238253.3479888
4294871552,-93504,261.0737609863281,1710238255.4484842
4294871488,-93568,261.05078125,1710238257.5617528
4294871424,-93632,261.1752014160156,1710238259.6620543
4294871360,-93696,260.91973876953125,1710238261.761576
4294871296,-93760,260.2490539550781,1710238263.8543339
4294871232,-93824,259.99609375,1710238265.9556992
4294871168,-93888,260.2676086425781,1710238268.0516078
4294871104,-93952,260.6602478027344,1710238270.1522827
4294871040,-94016,260.67901611328125,1710238272.258137
4294870976,-94080,260.741455078125,1710238274.351844
4294870912,-94144,260.6351013183594,1710238276.4500868
4294870848,-94208,260.33636474609375,1710238278.5748158
4294870784,-94272,259.7955627441406,1710238280.6738744
4294870720,-94336,260.0886535644531,1710238282.7687888
4294870656,-94400,259.78570556640625,1710238284.8711653
4294870592,-94464,259.7267761230469,1710238286.9837701
4294870528,-94528,259.9118347167969,1710238289.0951855
4294870464,-94592,259.3705139160156,1710238291.1868427
4294870400,-94656,259.36932373046875,1710238293.2971442
4294870336,-94720,258.9990234375,1710238295.4035807
4294870272,-94784,258.4664001464844,1710238297.4985151
4294870208,-94848,258.3750305175781,1710238299.6058156
4294870144,-94912,258.31939697265625,1710238301.7192063
4294870080,-94976,258.1801452636719,1710238303.8133574
4294870016,-95040,257.884033203125,1710238305.9126527
4294869952,-95104,257.8027648925781,1710238308.011048
4294869888,-95168,257.17529296875,1710238310.1047127
4294869824,-95232,256.8007507324219,1710238312.2108138
4294869760,-95296,256.94281005859375,1710238314.3116703
4294869696,-95360,256.4092712402344,1710238316.424549
4294869632,-95424,256.37005615234375,1710238318.5267994
4294869568,-95488,257.29815673828125,1710238320.6377075
4294869504,-95552,257.3385314941406,1710238322.7362273
4294869440,-95616,257.0461120605469,1710238324.8506868
4294869376,-95680,256.9317932128906,1710238326.9650974
4294869312,-95744,256.9998779296875,1710238329.0655363
4294869248,-95808,256.9200439453125,1710238331.1587427
4294869184,-95872,257.1715393066406,1710238333.2595499
4294869120,-95936,256.9425964355469,1710238335.3736527
4294869056,-96000,256.97686767578125,1710238337.472057
4294868992,-96064,256.81060791015625,1710238339.5823128
4294868928,-96128,256.1798400878906,1710238341.6784525
4294868864,-96192,255.76698303222656,1710238343.777281
4294868800,-96256,255.84730529785156,1710238345.872022
4294868736,-96320,255.6589813232422,1710238347.9799964
4294868672,-96384,255.20223999023438,1710238350.0743675
4294868608,-96448,254.9730224609375,1710238352.1697273
4294868544,-96512,254.70790100097656,1710238354.2659862
4294868480,-96576,254.72901916503906,1710238356.3629172
4294868416,-96640,255.71463012695312,1710238358.4664114
4294868352,-96704,255.28558349609375,1710238360.5854056
4294868288,-96768,254.7006378173828,1710238362.6850095
4294868224,-96832,254.2572784423828,1710238364.785988
4294868160,-96896,253.87704467773438,1710238366.8909588
4294868096,-96960,253.3017120361328,1710238368.9921055
4294868032,-97024,253.27801513671875,1710238371.089055
4294867968,-97088,252.69537353515625,1710238373.183113
4294867904,-97152,252.0347900390625,1710238375.2851923
4294867840,-97216,252.34170532226562,1710238377.3854854
4294867776,-97280,252.1127471923828,1710238379.4898658
4294867712,-97344,251.68699645996094,1710238381.5818157
4294867648,-97408,251.7208251953125,1710238383.6843433
4294867584,-97472,251.4946746826172,1710238385.781481
4294867520,-97536,251.1114501953125,1710238387.88215
4294867456,-97600,251.6280517578125,1710238389.9803946
4294867392,-97664,250.9115753173828,1710238392.0926602
4294867328,-97728,250.47691345214844,1710238394.1955323
4294867264,-97792,250.33953857421875,1710238396.2981083
4294867200,-97856,250.1220703125,1710238398.3965993
4294867136,-97920,249.78321838378906,1710238400.513805
4294867072,-97984,249.89404296875,1710238402.6102982
4294867008,-98048,250.03753662109375,1710238404.7254515
4294866944,-98112,250.17140197753906,1710238406.8381038
4294866880,-98176,250.21389770507812,1710238408.9531782
4294866816,-98240,249.82337951660156,1710238411.0678155
4294866752,-98304,249.5805206298828,1710238413.1682377
4294866688,-98368,249.8703155517578,1710238415.2791183
4294866624,-98432,250.0865936279297,1710238417.38112
4294866560,-98496,250.11761474609375,1710238419.4761124
4294866496,-98560,249.84710693359375,1710238421.5920062
4294866432,-98624,249.12216186523438,1710238423.707391
4294866368,-98688,249.0636749267578,1710238425.821214
4294866304,-98752,249.06956481933594,1710238427.9367409
4294866240,-98816,249.09912109375,1710238430.036916
4294866176,-98880,249.55450439453125,1710238432.1495924
4294866112,-98944,249.17709350585938,1710238434.247222
4294866048,-99008,248.8678436279297,1710238436.359862
4294865984,-99072,248.52005004882812,1710238438.4720645
4294865920,-99136,249.1623077392578,1710238440.5737004
4294865856,-99200,248.3190155029297,1710238442.692419
4294865792,-99264,248.1302032470703,1710238444.8015413
4294865728,-99328,248.1565399169922,1710238446.8905687
4294865664,-99392,248.17787170410156,1710238449.0015798
4294865600,-99456,247.9773406982422,1710238451.1141212
4294865536,-99520,247.9836883544922,1710238453.216092
4294865472,-99584,247.92355346679688,1710238455.3267734
4294865408,-99648,248.058837890625,1710238457.4281378
4294865344,-99712,248.18421936035156,1710238459.5164707
4294865280,-99776,247.69696044921875,1710238461.609451
4294865216,-99840,247.8399658203125,1710238463.7214122
4294865152,-99904,247.29962158203125,1710238465.8351007
4294865088,-99968,246.8738555908203,1710238467.9497619
4294865024,-100032,246.76869201660156,1710238470.047424
4294864960,-100096,246.09750366210938,1710238472.1623409
4294864896,-100160,245.87533569335938,1710238474.267697
4294864832,-100224,245.96363830566406,1710238476.374791
4294864768,-100288,245.82650756835938,1710238478.4917045
4294864704,-100352,245.45217895507812,1710238480.605237
4294864640,-100416,245.2753448486328,1710238482.7000628
4294864576,-100480,245.8398895263672,1710238484.798853
4294864512,-100544,245.88356018066406,1710238486.9110065
4294864448,-100608,245.5472869873047,1710238489.0073082
4294864384,-100672,244.5875244140625,1710238491.104688
4294864320,-100736,244.52645874023438,1710238493.2183344
4294864256,-100800,244.55886840820312,1710238495.3308105
4294864192,-100864,244.30995178222656,1710238497.4398954
4294864128,-100928,244.51589965820312,1710238499.5526938
4294864064,-100992,244.86204528808594,1710238501.6609151
4294864000,-101056,245.07810974121094,1710238503.761323
4294863936,-101120,244.93601989746094,1710238505.8715231
4294863872,-101184,244.97216796875,1710238507.968876
4294863808,-101248,244.56993103027344,1710238510.07269
4294863744,-101312,244.21437072753906,1710238512.1702116
4294863680,-101376,244.16224670410156,1710238514.2623947
4294863616,-101440,244.24722290039062,1710238516.3631878
4294863552,-101504,244.8876190185547,1710238518.4666584
4294863488,-101568,244.79605102539062,1710238520.578917
4294863424,-101632,245.02688598632812,1710238522.6763859
4294863360,-101696,245.20068359375,1710238524.7794085
4294863296,-101760,245.2997589111328,1710238526.8926423
4294863232,-101824,245.2349395751953,1710238528.9909034
4294863168,-101888,245.18539428710938,1710238531.1051772
4294863104,-101952,245.02593994140625,1710238533.2034707
4294863040,-102016,244.73147583007812,1710238535.2936397
4294862976,-102080,244.65892028808594,1710238537.4010146
4294862912,-102144,244.25192260742188,1710238539.5160027
4294862848,-102208,244.4773712158203,1710238541.6202073
4294862784,-102272,244.1051483154297,1710238543.727871
4294862720,-102336,244.2139129638672,1710238545.843061
4294862656,-102400,243.81703186035156,1710238547.9429657
4294862592,-102464,243.66722106933594,1710238550.0369048
4294862528,-102528,243.75619506835938,1710238552.1383529
4294862464,-102592,244.10916137695312,1710238554.2525685
4294862400,-102656,244.22447204589844,1710238556.3474736
4294862336,-102720,243.9959716796875,1710238558.446836
4294862272,-102784,243.7423553466797,1710238560.5495338
4294862208,-102848,243.66603088378906,1710238562.6400323
4294862144,-102912,243.62283325195312,1710238564.7381716
4294862080,-102976,243.55494689941406,1710238566.839436
4294862016,-103040,243.2325439453125,1710238568.954105
4294861952,-103104,243.21633911132812,1710238571.0466163
4294861888,-103168,242.99462890625,1710238573.1497197
4294861824,-103232,242.8058319091797,1710238575.2635686
4294861760,-103296,243.04702758789062,1710238577.362429
4294861696,-103360,242.8258056640625,1710238579.458827
4294861632,-103424,242.66307067871094,1710238581.5509791
4294861568,-103488,242.2697296142578,1710238583.6561775
4294861504,-103552,241.8603973388672,1710238585.7548726
4294861440,-103616,241.91488647460938,1710238587.8689551
4294861385,-103680,241.90431213378906,1710238588.9674928
4294861312,-103744,241.7037811279297,1710238591.0669641
4294861248,-103808,241.5668487548828,1710238593.1665971
4294861184,-103872,241.80050659179688,1710238595.2803252
4294861120,-103936,241.2554473876953,1710238597.3791513
4294861056,-104000,241.1615447998047,1710238599.4874828
4294860992,-104064,241.20263671875,1710238601.5785124
4294860928,-104128,240.97576904296875,1710238603.6715305
4294860864,-104192,240.5692901611328,1710238604.7714262
4294860800,-104256,240.77523803710938,1710238606.8784742
4294860736,-104320,240.91355895996094,1710238608.9837308
4294860672,-104384,235.20944213867188,1710238611.0834749
4294860608,-104448,234.9457244873047,1710238613.1838946
4294860544,-104512,234.4229736328125,1710238615.2892632
4294860480,-104576,234.17921447753906,1710238617.3858418
4294860416,-104640,234.26048278808594,1710238619.4882796
4294860352,-104704,234.0906982421875,1710238621.5886261
4294860288,-104768,233.80491638183594,1710238623.6897879
4294860224,-104832,233.61705017089844,1710238625.7950315
4294860160,-104896,233.47286987304688,1710238627.8973622
4294860096,-104960,232.9127960205078,1710238630.008245
4294860032,-105024,232.47198486328125,1710238632.1130345
4294859968,-105088,232.3454132080078,1710238634.2191677
4294859904,-105152,232.1946563720703,1710238636.3171554
4294859840,-105216,231.8722381591797,1710238638.4210403
4294859776,-105280,231.3455047607422,1710238640.5119581
4294859712,-105344,231.14190673828125,1710238642.6141906
4294859648,-105408,231.17901611328125,1710238644.7185261
4294859584,-105472,230.5203094482422,1710238646.823944
4294859520,-105536,230.3105926513672,1710238648.9287043
4294859456,-105600,230.4024200439453,1710238651.0275412
4294859392,-105664,230.120849609375,1710238653.1268156
4294859328,-105728,230.00177001953125,1710238655.220401
4294859264,-105792,229.71951293945312,1710238657.3348434
4294859200,-105856,229.96983337402344,1710238659.4380033
4294859136,-105920,230.0846710205078,1710238661.5382848
4294859072,-105984,229.68875122070312,1710238663.6502163
4294859008,-106048,230.06658935546875,1710238665.7517815
4294858944,-106112,229.9816131591797,1710238667.8631048
4294858880,-106176,229.75144958496094,1710238669.9633844
4294858816,-106240,229.8585205078125,1710238672.0585487
4294858752,-106304,230.17979431152344,1710238674.1670237
4294858688,-106368,229.5886993408203,1710238676.2706375
4294858624,-106432,228.77525329589844,1710238678.3849509
4294858560,-106496,228.76138305664062,1710238680.4865713
4294858496,-106560,228.77828979492188,1710238682.6003318
4294858432,-106624,228.77993774414062,1710238684.7148883
4294858368,-106688,228.900146484375,1710238686.8285472
4294858304,-106752,228.5476837158203,1710238688.925497
4294858240,-106816,228.42416381835938,1710238691.0401843
4294858176,-106880,228.4347381591797,1710238693.1392791
4294858112,-106944,228.17498779296875,1710238695.252959
4294858048,-107008,228.25601196289062,1710238697.3517637
4294857984,-107072,228.24778747558594,1710238699.4537613
4294857920,-107136,228.37744140625,1710238701.5585337
4294857856,-107200,228.69281005859375,1710238703.6662366
4294857792,-107264,228.82643127441406,1710238705.7651787
4294857728,-107328,228.168212890625,1710238707.8607345
4294857664,-107392,228.3422088623047,1710238709.9736588
4294857600,-107456,228.4422607421875,1710238712.0703676
4294857536,-107520,228.12875366210938,1710238714.1860583
4294857472,-107584,228.03199768066406,1710238716.299874
4294857408,-107648,227.9331512451172,1710238718.414294
4294857344,-107712,227.61798095703125,1710238720.5308428
4294857280,-107776,227.40733337402344,1710238722.645921
4294857216,-107840,227.60366821289062,1710238724.7523532
4294857152,-107904,227.3262939453125,1710238726.866559
4294857088,-107968,227.51161193847656,1710238728.9680452
4294857024,-108032,227.38363647460938,1710238731.0737545
4294856960,-108096,227.2112579345703,1710238733.1848333
4294856896,-108160,227.11871337890625,1710238735.3027027
4294856832,-108224,226.74464416503906,1710238737.4114282
4294856768,-108288,226.49053955078125,1710238739.510627
4294856704,-108352,226.0596466064453,1710238741.623803
4294856640,-108416,225.83631896972656,1710238743.7240293
4294856576,-108480,225.82151794433594,1710238745.8255696
4294856512,-108544,225.93350219726562,1710238747.9343388
4294856448,-108608,225.80271911621094,1710238750.0254946
4294856384,-108672,226.19277954101562,1710238752.1241047
4294856320,-108736,225.73670959472656,1710238754.2218041
4294856256,-108800,225.45846557617188,1710238756.3289742
4294856192,-108864,225.24050903320312,1710238758.4437919
4294856128,-108928,225.0968017578125,1710238760.5573316
4294856064,-108992,224.97775268554688,1710238762.6578486
4294856000,-109056,224.3775177001953,1710238764.7697
4294855936,-109120,224.11732482910156,1710238766.8842814
4294855872,-109184,223.8338623046875,1710238768.9851112
4294855808,-109248,223.7786865234375,1710238771.0851786
4294855744,-109312,223.48020935058594,1710238773.1964376
4294855680,-109376,223.135498046875,1710238775.2947507
4294855616,-109440,222.6770782470703,1710238777.3869145
4294855552,-109504,222.33778381347656,1710238779.4839282
4294855488,-109568,222.0157928466797,1710238781.5840023
4294855424,-109632,221.6497039794922,1710238783.6770656
4294855360,-109696,220.93414306640625,1710238785.779004
4294855296,-109760,220.41165161132812,1710238787.870128
4294855232,-109824,219.8858642578125,1710238789.9804683
4294855168,-109888,219.44578552246094,1710238792.0871532
4294855104,-109952,218.70040893554688,1710238794.1923146
4294855040,-110016,218.5226593017578,1710238796.3055882
4294854976,-110080,217.58775329589844,1710238798.3956854
4294854912,-110144,216.69728088378906,1710238800.5061998
4294854848,-110208,215.61024475097656,1710238802.62019
4294854784,-110272,214.99545288085938,1710238804.7181735
4294854720,-110336,214.42738342285156,1710238806.832562
4294854656,-110400,213.8109588623047,1710238808.9473238
4294854592,-110464,212.93923950195312,1710238811.0635922
4294854528,-110528,211.92312622070312,1710238813.1744604
